,E,S,bg_a,bg_aa,bg_d,bp,i_end,i_start,na,naa,nd,nda,nt,size_raw,t_end,t_start,width_ms
2462,0.627634,0.510085,2.441,2.538,1.802,9,2113710,2113640,20.559,31.462,12.198,-0.148,64.219,71,572.03279365,572.0312451125,1.5485
2463,0.546638,0.507978,2.708,2.816,2.0,9,2113900,2113824,19.292,34.184,16.0,-0.164,69.476,77,572.0471883125,572.0454701374999,1.7182
2464,0.469476,0.623143,2.531,2.632,1.869,9,2115033,2114957,20.469,26.368,23.131,-0.153,69.968,77,572.1360204875,572.13441475,1.6057
2465,0.395944,0.670919,3.452,3.59,2.549,9,2115574,2115473,24.548,30.41,37.451,-0.209,92.408,102,572.1823418,572.1801514625,2.1903
2466,0.378856,0.47142,1.768,1.839,1.306,9,2116650,2116572,13.232,39.161,21.694,-0.107,74.088,79,572.2845164,572.2833946874999,1.1217
2467,0.563359,0.629257,1.408,1.464,1.04,9,2117977,2117916,20.592,21.536,15.96,-0.085,58.087,62,572.461849975,572.4609565,0.8935
2468,0.550736,0.420886,2.714,2.822,2.004,9,2118591,2118484,23.286,58.178,18.996,-0.164,100.46,108,572.5263235374999,572.5246016374999,1.7219
2469,0.506154,0.629391,2.166,2.253,1.6,9,2119678,2119616,17.834,20.747,17.4,0.869,55.982,63,572.6310469499999,572.6296727125,1.3742
2470,0.668034,0.653782,2.413,2.509,1.782,9,2120012,2119950,24.587,19.491,12.218,-0.146,56.296,63,572.6562820624999,572.654751125,1.5309
2471,0.127396,0.876378,2.675,2.782,1.975,9,2120498,2120416,8.325,9.218,57.025,0.838,74.568,83,572.6772430999999,572.6755460124999,1.6971
2472,0.626153,0.691603,1.893,1.968,1.398,9,2121215,2121161,21.107,15.032,12.602,0.886,48.741,55,572.732364275,572.7311634,1.2009
2473,0.339099,0.535062,1.888,1.964,1.395,9,2121556,2121485,12.112,31.036,23.605,-0.114,66.753,72,572.750174475,572.748976275,1.1982
2474,0.491871,0.533915,2.918,3.035,2.155,9,2121699,2121604,23.082,40.965,23.845,-0.176,87.892,96,572.75575405,572.753902625,1.8514
2475,0.403403,0.594595,2.189,2.276,1.616,9,2121779,2121707,15.811,26.724,23.384,0.868,65.919,73,572.7581690625,572.7567803874999,1.3887
2476,0.410012,0.501329,5.08,5.283,3.752,9,2122903,2122720,34.92,84.717,50.248,-0.307,169.885,184,572.864676975,572.8614537375,3.2232
2477,0.517728,0.679179,1.492,1.552,1.102,9,2123013,2122943,23.508,21.448,21.898,-0.09,66.855,71,572.86754515,572.8665985375,0.9466
2478,0.334757,0.586067,2.27,2.36,1.676,9,2123205,2123145,10.73,22.64,21.324,-0.137,54.694,61,572.8774815125,572.8760414125,1.4401
2479,0.530681,0.477729,2.335,2.428,1.724,9,2124152,2124065,20.665,42.572,18.276,-0.141,81.513,88,572.9863856625,572.984904325,1.4813
2480,0.426642,0.676697,1.966,2.044,1.452,9,2124230,2124170,16.034,17.956,21.548,-0.119,55.539,61,572.9885205874999,572.9872734125,1.2472
2481,0.360815,0.664031,1.744,1.813,1.288,9,2124290,2124235,12.256,17.187,21.712,-0.105,51.155,56,572.99030135,572.9891950499999,1.1063
2482,0.411274,0.57657,2.776,2.887,2.05,9,2124433,2124341,20.224,36.113,28.95,-0.168,85.286,93,572.9985237875,572.9967622375,1.7616
2483,0.531139,0.613247,2.102,2.186,1.552,9,2124507,2124438,20.898,24.814,18.448,-0.127,64.159,70,573.0001123874999,572.9987786375,1.3337
2484,0.298282,0.844337,3.455,3.593,2.551,9,2125108,2124994,26.545,16.407,62.449,-0.209,105.401,115,573.0563953999999,573.054203325,2.1921
2485,0.079038,0.876514,1.522,1.583,1.124,9,2125518,2125479,2.478,4.417,28.876,-0.092,35.772,40,573.0871154499999,573.08614985,0.9656
2486,0.41544,0.604046,2.979,3.098,2.2,9,2126098,2125995,24.021,37.902,33.8,-0.18,95.724,104,573.1376904,573.135800475,1.8899
2487,0.300088,0.700992,1.666,1.733,1.231,9,2128638,2128590,9.334,13.267,21.769,-0.101,44.37,49,573.4263037,573.4252464,1.0573
2488,0.365818,0.733221,1.544,1.606,1.141,9,2129662,2129616,11.456,11.394,19.859,-0.093,42.709,47,573.5282859375,573.5273060375,0.9799
2489,0.509547,0.693897,1.62,1.685,1.197,9,2129708,2129661,15.38,13.315,14.803,-0.098,43.498,48,573.5292446249999,573.52821655,1.0281
2490,0.373712,0.500478,2.715,2.824,2.005,9,2130209,2130094,20.285,54.176,33.995,-0.164,108.457,116,573.554522625,573.5528000125,1.7226
2491,0.098948,0.966893,0.887,0.923,0.655,9,2131257,2131223,3.113,1.077,28.345,-0.054,32.534,35,573.6671864374999,573.6666233999999,0.563
2492,0.692769,0.537272,1.591,1.655,1.175,9,2132699,2132630,24.409,30.345,10.825,-0.096,65.579,70,573.782849525,573.7818399,1.0096
2493,0.479954,0.44081,2.186,2.274,1.615,9,2132826,2132732,18.814,49.726,20.385,-0.132,88.926,95,573.7871275625,573.7857404625,1.3871
2494,0.50592,0.393297,2.431,2.528,1.795,9,2133899,2133815,15.569,47.472,15.205,-0.147,78.246,85,573.9480903875,573.94654795,1.5424
2495,0.602532,0.600129,2.665,2.771,1.968,9,2133976,2133894,27.335,30.229,18.032,-0.161,75.596,83,573.9496927125,573.9480019875,1.6907
2496,0.064526,0.940404,1.235,1.284,0.912,9,2134895,2134847,2.765,2.716,40.088,-0.075,45.569,49,574.0057543875,574.0049708624999,0.7835
2497,0.478472,0.496054,2.275,2.366,1.68,9,2135145,2135065,17.725,37.634,19.32,-0.138,74.678,81,574.0214859125,574.02004215,1.4438
2498,0.623463,0.387569,3.462,3.6,2.557,9,2135864,2135728,30.538,77.4,18.443,0.791,126.381,137,574.0817497749999,574.0795531625,2.1966
2499,0.410103,0.552936,2.273,2.364,1.679,9,2136021,2135889,28.727,56.636,41.321,-0.137,126.684,133,574.085905775,574.0844635625,1.4422
2500,0.510895,0.597286,3.38,3.515,2.496,9,2136216,2136045,49.62,65.485,47.504,-0.204,162.609,172,574.089937625,574.0877931875,2.1444
2501,0.990485,0.713269,2.006,2.086,1.481,9,2136674,2136593,53.994,21.914,0.519,-0.121,76.427,82,574.1172674874999,574.115994825,1.2727
2502,0.46812,0.534711,3.191,3.318,2.356,9,2137842,2137749,20.809,38.682,23.644,1.807,83.135,94,574.2389292875,574.2369048125,2.0245
2503,0.575649,0.524165,5.678,5.905,4.193,9,2138690,2138240,131.322,207.095,96.807,-0.343,435.225,451,574.283675325,574.2800729124999,3.6024
2504,0.46693,0.431232,4.505,4.685,3.327,9,2139242,2139084,29.495,83.315,33.673,-0.272,146.483,159,574.3157531375,574.3128947875,2.8584
2505,0.608222,0.494404,2.675,2.782,1.975,9,2141870,2141785,23.325,39.218,15.025,0.838,77.569,86,574.5364143375,574.5347173,1.697
2506,0.050365,0.926494,1.356,1.41,1.001,9,2142553,2142515,1.644,2.59,30.999,-0.082,35.232,39,574.6235493875,574.6226890375,0.8604
2507,0.507405,0.460282,2.043,2.125,1.509,9,2142764,2142691,15.957,36.875,15.491,-0.124,68.323,74,574.63591905,574.6346225625,1.2965
2508,0.516965,0.528039,2.169,2.256,1.602,9,2143948,2143863,21.831,37.744,20.398,-0.131,79.973,86,574.756382175,574.755005775,1.3764
2509,0.563126,0.618469,1.815,1.887,1.34,9,2145037,2144973,20.185,22.113,15.66,1.89,57.958,65,574.8924742125,574.8913229,1.1513
2510,0.591429,0.847056,2.735,2.844,2.02,9,2145353,2145279,33.265,10.156,22.98,0.835,66.401,75,574.9201756499999,574.9184402999999,1.7354
2511,0.468911,0.612315,3.436,3.573,2.537,9,2146633,2146416,59.564,80.427,67.463,0.792,207.454,218,575.05594515,575.05376525,2.1799
2512,0.340468,0.677317,2.183,2.271,1.612,9,2147156,2147065,19.817,27.729,38.388,-0.132,85.933,92,575.1164280125,575.1150426625,1.3854
2513,0.502285,0.588289,2.772,2.883,2.048,9,2147856,2147747,30.228,42.117,29.952,-0.168,102.297,110,575.205129225,575.2033700874999,1.7591
2514,0.288422,0.543114,2.664,2.771,1.968,9,2149493,2149427,9.336,27.229,23.032,-0.161,59.597,67,575.4059532625,575.4042626875,1.6906
2515,0.581875,0.561625,1.778,1.849,1.313,9,2149626,2149551,23.222,31.151,16.687,-0.107,71.06,76,575.41063215,575.4095041625,1.128
2516,0.518864,0.551737,3.181,3.308,2.349,9,2149849,2149737,29.819,46.692,27.651,-0.192,104.161,113,575.4190052624999,575.4169868375,2.0184
2517,0.463269,0.724755,2.296,2.388,1.695,9,2149923,2149850,22.704,18.612,26.305,-0.139,67.621,74,575.420643775,575.4191871749999,1.4566
2518,0.479058,0.569151,1.895,1.971,1.399,9,2150520,2150453,17.105,27.029,18.601,-0.115,62.735,68,575.466373125,575.4651707875,1.2023
2519,0.345755,0.52686,2.159,2.246,1.595,9,2150660,2150590,11.841,30.754,22.405,-0.131,65.001,71,575.471381425,575.4700114125,1.37
2520,0.404087,0.471292,2.03,2.111,1.499,9,2151467,2151368,17.97,49.889,26.501,-0.123,94.36,100,575.52879465,575.5275067375,1.2879
2521,0.506267,0.452406,1.924,2.001,1.421,9,2151599,2151507,20.076,47.999,19.579,-0.116,87.655,93,575.53162205,575.530401525,1.2205
2522,0.493723,0.54232,1.772,1.843,1.309,9,2151668,2151596,18.228,31.157,18.691,-0.107,68.075,73,575.532648675,575.5315240374999,1.1246
2523,0.579253,0.611884,1.647,1.713,1.216,9,2152201,2152140,20.353,22.287,14.784,-0.1,57.424,62,575.576662075,575.5756170375,1.045
2524,0.442513,0.374078,1.721,1.79,1.271,9,2152293,2152209,13.279,50.21,16.729,-0.104,80.217,85,575.57801145,575.5769192875,1.0922
2525,0.385451,0.654474,1.985,2.064,1.466,9,2152755,2152687,16.015,21.936,25.534,-0.12,63.485,69,575.6046026,575.6033433,1.2593
2526,0.369947,0.554316,2.753,2.863,2.033,9,2152885,2152804,15.247,33.137,25.967,-0.166,74.35,82,575.6088248374999,575.607077925,1.7469
2527,0.508011,0.552441,5.229,5.438,3.861,9,2153963,2153765,51.771,82.562,50.139,-0.316,184.472,199,575.6940884124999,575.690770875,3.3175
2528,0.442473,0.574652,2.302,2.394,1.7,9,2154384,2154309,17.698,29.606,22.3,-0.139,69.604,76,575.7262907625,575.7248301875,1.4606
2529,0.415851,0.51976,2.25,2.34,1.662,9,2154511,2154419,18.75,41.66,26.338,-0.136,86.748,93,575.729647625,575.7282200125,1.4276
2530,0.205635,0.943577,1.846,1.92,1.363,9,2154958,2154917,7.154,2.08,27.637,-0.112,36.872,42,575.7687361249999,575.7675650125,1.1711
2531,0.571198,0.623644,4.183,4.351,3.089,9,2155306,2155105,67.817,71.649,50.911,-0.253,190.377,202,575.778795725,575.7761415,2.6542
2532,0.566127,0.424588,4.407,4.583,3.255,9,2155757,2155605,33.593,80.417,25.745,0.734,139.755,153,575.800378175,575.7975819124999,2.7963
2533,0.353099,0.680529,3.176,3.303,2.346,9,2156378,2156296,17.824,23.697,32.654,-0.192,74.175,83,575.8376547749999,575.835639425,2.0153
2534,0.09915,0.944235,1.869,1.944,1.38,9,2157271,2157212,5.131,3.056,46.62,-0.113,54.807,60,575.9504395125,575.9492537,1.1858
2535,0.73962,0.465203,2.957,3.075,2.184,9,2157737,2157657,25.043,38.925,8.816,-0.179,72.784,81,575.9783384125,575.9764623249999,1.8761
2536,0.528929,0.66463,1.745,1.815,1.289,9,2158413,2158343,23.255,22.185,20.711,-0.105,66.152,71,576.033106775,576.031999725,1.107
2537,0.508426,0.579246,1.476,1.535,1.09,9,2159138,2159072,18.524,26.465,17.91,-0.089,62.898,67,576.0921764375,576.0912397875,0.9366
2538,0.598562,0.4466,3.083,3.206,2.277,9,2160291,2160177,27.917,57.794,18.723,1.814,104.434,115,576.2286874125,576.2267312624999,1.9562
2539,0.538947,0.400492,2.171,2.258,1.604,9,2160403,2160319,16.829,46.742,14.396,0.869,77.967,85,576.232370025,576.2309923,1.3777
2540,0.5758,0.59814,1.336,1.389,0.987,9,2160928,2160874,17.664,20.611,13.013,-0.081,51.288,55,576.2720536124999,576.2712059749999,0.8476
2541,0.395471,0.639639,3.022,3.143,2.232,9,2161113,2160995,27.978,39.857,42.768,-0.183,110.604,119,576.2797967624999,576.2778794375,1.9173
2542,0.635149,0.452494,4.418,4.594,3.262,9,2163697,2163548,39.582,75.406,22.738,-0.267,137.726,150,576.5178489125,576.5150459875,2.8029
2543,0.091191,0.951415,2.25,2.34,1.662,9,2165315,2165255,4.75,2.66,47.338,-0.136,54.748,61,576.66773125,576.6663036,1.4276
2544,0.719895,0.402645,2.529,2.63,1.868,9,2165578,2165491,23.471,48.37,9.132,-0.153,80.974,88,576.6776292249999,576.6760247,1.6045
2545,0.544845,0.503016,2.208,2.296,1.631,9,2166652,2166571,20.792,37.704,17.369,-0.133,75.865,82,576.8214300875,576.820029075,1.401
2546,0.585482,0.664823,1.709,1.778,1.262,9,2166754,2166675,29.291,25.222,20.738,-0.103,75.25,80,576.8246244,576.8235397375,1.0847
2547,0.52339,0.443948,2.273,2.364,1.679,9,2166857,2166784,15.727,37.636,14.321,-0.137,67.684,74,576.8267131,576.825270875,1.4422
2548,0.278469,0.494155,3.879,4.034,2.865,9,2167283,2167126,20.121,73.966,52.135,0.766,146.223,158,576.849793,576.8473319125,2.4611
2549,0.101805,0.931715,1.251,1.301,0.924,9,2167387,2167345,3.749,2.699,33.076,-0.076,39.524,43,576.8538493,576.8530555125,0.7938
2550,0.494868,0.677229,2.352,2.446,1.737,9,2169356,2169262,29.648,28.554,30.263,-0.142,88.466,95,577.0531947874999,577.051702625,1.4922
2551,0.452516,0.66294,1.205,1.253,0.89,9,2169407,2169352,15.795,17.747,19.11,-0.073,52.653,56,577.0539014,577.0531371249999,0.7643
2552,0.383522,0.658649,2.515,2.616,1.857,9,2171391,2171296,22.485,30.384,36.143,-0.152,89.012,96,577.2641999374999,577.262604175,1.5958
2553,0.458427,0.546548,3.044,3.166,2.248,9,2172539,2172404,31.956,57.834,37.752,-0.184,127.542,136,577.35872115,577.3567896999999,1.9314
2554,0.559388,0.709361,2.925,3.042,2.16,9,2172705,2172612,34.075,24.958,26.84,-0.177,85.873,94,577.3624228875,577.3605670124999,1.8559
2555,0.46129,0.626035,2.427,2.524,1.792,9,2172822,2172700,33.573,43.476,39.208,-0.147,116.256,123,577.3638760125,577.362336,1.54
2556,0.332501,0.510541,3.3,3.432,2.437,9,2174492,2174355,21.7,62.568,43.563,0.801,127.831,138,577.5764686,577.574374725,2.0939
2557,0.534715,0.489575,4.549,4.731,3.36,9,2176917,2176704,52.451,102.269,45.64,0.725,200.361,214,577.8573745,577.854488175,2.8863
2558,0.385604,0.61266,2.581,2.685,1.906,9,2179271,2179153,26.419,43.315,42.094,-0.156,111.827,119,578.1348044625,578.1331665499999,1.6379
2559,0.602817,0.351981,2.054,2.136,1.517,9,2179956,2179862,18.946,57.864,12.483,-0.124,89.294,95,578.1967813875,578.1954784,1.303
2560,0.510762,0.321791,3.739,3.888,2.761,9,2181197,2181040,24.261,100.112,23.239,-0.226,147.612,158,578.298672525,578.29630025,2.3723
2561,0.444264,0.466911,2.967,3.085,2.191,9,2182428,2182329,19.033,48.915,23.809,-0.179,91.757,100,578.414105025,578.4122226625,1.8824
2562,0.668119,0.310543,2.378,2.473,1.756,9,2182826,2182721,20.622,68.527,10.244,-0.144,99.392,106,578.45662795,578.4551190625,1.5089
2563,0.494428,0.850792,1.746,1.816,1.289,9,2183389,2183337,20.254,7.184,20.711,-0.106,48.149,53,578.5133446,578.5122368,1.1078
2564,0.174771,0.864021,2.105,2.189,1.554,9,2183722,2183645,10.895,9.811,51.446,-0.127,72.152,78,578.5298224625,578.5284871125,1.3353
2565,0.493407,0.657555,3.431,3.568,2.534,9,2184889,2184776,33.569,35.432,34.466,0.793,103.466,114,578.636050775,578.6338736875,2.1771
2566,0.153471,0.847425,1.593,1.657,1.177,9,2185508,2185462,5.407,6.343,29.823,0.904,41.573,47,578.6951468999999,578.6941360124999,1.0109
2567,0.566119,0.618104,2.08,2.163,1.536,9,2186256,2186160,31.92,34.837,24.464,-0.126,91.22,97,578.7619271249999,578.7606072,1.3199
2568,0.518788,0.590811,2.459,2.558,1.816,9,2186366,2186254,32.541,43.442,30.184,-0.149,106.167,113,578.7634737125,578.7619132625,1.5604
2569,0.434628,0.584359,2.906,3.023,2.147,9,2186740,2186579,39.094,63.977,50.853,-0.176,153.924,162,578.78887995,578.7870357749999,1.8442
2570,0.637183,0.383115,2.881,2.996,2.128,9,2187129,2187014,26.119,66.004,14.872,0.826,106.996,116,578.8117773125,578.809949425,1.8279
2571,0.375411,0.496551,2.114,2.199,1.561,9,2187961,2187886,12.886,34.801,21.439,0.872,69.125,76,578.8623528124999,578.8610112625,1.3416
2572,0.613644,0.502277,2.385,2.48,1.761,9,2189223,2189144,22.615,36.52,14.239,-0.144,73.373,80,578.9683315249999,578.9668182749999,1.5132
2573,0.495648,0.732016,2.077,2.16,1.534,9,2189404,2189314,30.923,22.84,31.466,-0.126,85.23,91,578.98132235,578.980004725,1.3176
2574,0.539073,0.538931,2.109,2.193,1.557,9,2189877,2189813,16.891,26.807,14.443,0.873,58.14,65,579.021712275,579.02037415,1.3381
2575,0.18155,0.872024,1.474,1.533,1.089,9,2190799,2190760,5.526,4.467,24.911,0.911,34.904,40,579.0828803124999,579.0819449749999,0.9353
2576,0.537118,0.592197,2.44,2.538,1.802,9,2192411,2192306,31.56,40.462,27.198,-0.148,99.22,106,579.2304893749999,579.2289411875,1.5482
2577,0.159716,0.803064,1.51,1.57,1.115,9,2193120,2193074,5.49,8.43,28.885,-0.091,42.805,47,579.279775625,579.278817725,0.9579
2578,0.687579,0.582176,1.933,2.011,1.428,9,2193433,2193376,21.067,21.989,9.572,-0.117,52.629,58,579.2997913625,579.2985647625,1.2266
2579,0.744314,0.778586,1.449,1.507,1.07,9,2193511,2193438,40.551,15.493,13.93,-0.088,69.975,74,579.30169895,579.3007798125,0.9191
2580,0.475921,0.489244,1.986,2.065,1.467,9,2194269,2194200,15.014,32.935,16.533,-0.12,64.482,70,579.3917485874999,579.390488575,1.26
2581,0.549118,0.621356,2.445,2.543,1.806,9,2194839,2194729,35.555,39.457,29.194,-0.148,104.206,111,579.4198989375,579.4183474875,1.5514
2582,0.507324,0.530016,2.065,2.148,1.525,9,2194906,2194842,15.935,27.852,15.475,-0.125,59.262,65,579.421935975,579.4206257625,1.3102
2583,0.627275,0.516612,2.713,2.821,2.003,9,2196029,2195929,30.287,45.179,17.997,-0.164,93.463,101,579.5178180375,579.5160968624999,1.7212
2584,0.445074,0.66414,1.867,1.942,1.379,9,2196748,2196695,14.133,16.058,17.621,0.887,47.812,54,579.6174376624999,579.6162529625,1.1847
2585,0.650322,0.616772,2.401,2.497,1.773,9,2198446,2198379,24.599,23.503,13.227,-0.145,61.33,68,579.7597162375,579.7581930499999,1.5232
2586,0.371801,0.525552,2.465,2.563,1.82,9,2198633,2198563,12.535,30.437,21.18,-0.149,64.152,71,579.7646533375,579.7630894499999,1.5639
2587,0.453149,0.480052,6.392,6.648,4.721,9,2199303,2199049,51.608,123.352,62.279,-0.386,237.239,255,579.8011802,579.7971244125,4.0558
2588,0.609499,0.580434,2.213,2.301,1.634,9,2199822,2199727,31.787,37.699,20.366,-0.134,89.851,96,579.8247168125,579.8233127,1.4041
2589,0.717636,0.5274,2.231,2.321,1.648,9,2201272,2201202,23.769,29.679,9.352,1.865,62.8,71,579.9912461624999,579.989830375,1.4158
2590,0.089954,0.883093,2.884,3.0,2.13,9,2201916,2201832,6.116,9.0,61.87,-0.174,76.986,85,580.0268488749999,580.0250186999999,1.8302
2591,0.519367,0.415534,2.321,2.414,1.714,9,2202297,2202204,18.679,50.586,17.286,0.86,86.551,94,580.0543702,580.052897475,1.4727
2592,0.615681,0.422964,2.338,2.431,1.727,9,2202615,2202534,19.662,43.569,12.273,-0.141,75.504,82,580.0762857,580.074802325,1.4834
2593,0.567697,0.592558,1.636,1.702,1.209,9,2203273,2203200,23.364,28.298,17.791,-0.099,69.453,74,580.1489667249999,580.1479284249999,1.0383
2594,0.409128,0.496069,2.512,2.613,1.855,9,2203496,2203393,19.488,48.387,28.145,0.848,96.019,104,580.1562975375,580.1547034624999,1.5941
2595,0.399537,0.448815,2.019,2.1,1.491,9,2203579,2203501,12.981,39.9,19.509,0.878,72.389,79,580.1580789,580.1567976625,1.2812
2596,0.446582,0.481989,2.131,2.216,1.574,9,2203910,2203836,14.869,35.784,18.426,-0.129,69.079,75,580.1795280625,580.178176025,1.352
2597,0.421394,0.509804,2.679,2.786,1.979,9,2204212,2204097,23.321,53.214,32.021,-0.162,108.556,116,580.1998131624999,580.1981132625,1.6999
2598,0.38305,0.738878,2.03,2.111,1.499,9,2204340,2204285,13.97,12.889,22.501,0.877,49.361,56,580.2040060749999,580.2027182749999,1.2878
2599,0.313309,0.847864,2.083,2.166,1.538,9,2205253,2205177,18.917,10.834,41.462,-0.126,71.214,77,580.2848455875,580.2835242,1.3214
2600,0.220111,0.612648,1.417,1.474,1.047,9,2205467,2205393,9.583,27.526,33.953,-0.086,71.062,75,580.298451075,580.297551825,0.8992
2601,0.467565,0.750986,1.589,1.653,1.174,9,2206842,2206789,17.411,12.347,19.826,-0.096,49.584,54,580.43698115,580.4359727875,1.0084
2602,0.65296,0.732801,1.484,1.543,1.096,9,2206949,2206903,20.516,11.457,10.904,-0.09,42.876,47,580.4404905875,580.4395489249999,0.9417
2603,0.725199,0.613138,1.465,1.523,1.082,9,2207299,2207243,23.535,20.477,8.918,-0.089,52.93,57,580.4641945249999,580.4632651874999,0.9293
2604,0.407408,0.600596,2.158,2.245,1.594,9,2207807,2207722,18.842,30.755,27.406,2.87,77.003,86,580.504947775,580.5035783249999,1.3694
2605,0.282198,0.923011,1.952,2.03,1.442,9,2207941,2207898,10.048,2.97,25.558,-0.118,38.577,44,580.51153985,580.5103013625,1.2385
2606,0.042268,1.009529,1.322,1.375,0.976,9,2208681,2208639,1.678,-0.375,38.024,-0.08,39.327,43,580.5711956,580.570356875,0.8387
2607,0.102042,0.894032,2.406,2.503,1.777,9,2208903,2208836,5.594,6.497,49.223,-0.145,61.314,68,580.5859533,580.5844264125,1.5269
2608,0.476237,0.543731,1.652,1.718,1.22,9,2209450,2209391,14.348,25.282,15.78,-0.1,55.411,60,580.62612625,580.62507825,1.048
2609,0.637128,0.69807,1.959,2.037,1.446,9,2211079,2211025,22.041,14.963,12.554,-0.118,49.558,55,580.7863378124999,580.7850950874999,1.2427
2610,0.54557,0.642406,3.342,3.475,2.468,9,2211441,2211311,42.658,43.525,35.532,-0.202,121.715,131,580.8207730875,580.81865275,2.1203
2611,0.533818,0.700469,1.577,1.64,1.165,9,2211628,2211570,20.423,16.36,17.835,-0.095,54.618,59,580.827653575,580.8266528375,1.0007
2612,0.459587,0.453382,2.665,2.772,1.968,9,2212416,2212336,15.335,40.228,18.032,-0.161,73.595,81,580.909503425,580.9078123749999,1.691
2613,0.479788,0.525288,1.982,2.061,1.463,9,2213198,2213122,18.018,33.939,19.537,-0.12,71.494,77,580.994053875,580.9927965874999,1.2573
2614,0.205098,0.870869,1.556,1.618,1.149,9,2213308,2213262,7.444,5.382,28.851,0.906,41.677,47,581.0040413875,581.0030541,0.9873
2615,0.306292,0.635621,1.601,1.665,1.182,9,2213934,2213871,11.399,21.335,25.818,0.903,58.552,64,581.0804712749999,581.0794556249999,1.0156
2616,0.44337,0.529599,2.145,2.231,1.584,9,2214290,2214207,17.855,35.769,22.416,1.87,76.039,84,581.09660535,581.0952440625,1.3613
2617,0.58304,0.410538,4.416,4.593,3.261,9,2214620,2214435,41.584,102.407,29.739,-0.267,173.73,186,581.1122798624999,581.109477975,2.8019
2618,0.502887,0.371999,3.081,3.205,2.276,9,2214847,2214749,16.919,56.795,16.724,-0.186,90.438,99,581.11955075,581.117595575,1.9552
