,E,S,bg_a,bg_aa,bg_d,bp,i_end,i_start,na,naa,nd,nda,nt,size_raw,t_end,t_start,width_ms
1513,0.257115,1.014206,0.775,0.503,0.345,8,1432753,1432717,9.225,-0.503,26.655,-0.033,35.378,37,515.1232939624999,515.1224036875,0.8903
1514,0.193827,1.008338,2.001,1.299,0.891,8,1438426,1438387,6.999,-0.299,29.109,-0.085,35.809,40,517.754486525,517.7521861499999,2.3004
1515,0.111998,1.003889,1.919,1.245,0.854,8,1439920,1439854,7.081,-0.245,56.146,-0.081,62.983,67,518.3605517875,518.3583464249999,2.2054
1516,0.063285,1.015012,0.794,0.515,0.354,8,1439957,1439921,2.206,-0.515,32.646,0.966,34.337,37,518.3635051499999,518.3625920375,0.9131
1517,0.59836,0.839704,1.878,1.218,0.836,8,1440149,1440110,18.122,5.782,12.164,-0.08,36.068,40,518.4309008875,518.4287424749999,2.1584
1518,0.524191,0.46877,2.694,1.748,1.199,8,1441672,1441601,16.306,35.252,14.801,-0.114,66.359,72,519.1036955124999,519.10059905,3.0965
1519,0.60205,0.536225,2.43,1.577,1.082,8,1442608,1442533,22.57,32.423,14.918,0.897,69.911,76,519.458698725,519.4559052,2.7935
1520,0.782119,0.760827,2.187,1.419,0.973,8,1442751,1442699,28.813,11.581,8.027,-0.093,48.421,53,519.496600075,519.4940862999999,2.5138
1521,0.665215,0.538983,1.35,0.876,0.601,8,1444064,1443999,22.65,29.124,11.399,-0.057,63.174,66,520.1065897875,520.1050384499999,1.5513
1522,0.866254,0.82128,1.798,1.167,0.8,8,1444317,1444276,27.202,6.833,4.2,-0.076,38.236,42,520.1675532625,520.1654867999999,2.0665
1523,0.064058,1.03022,1.655,1.074,0.737,8,1444656,1444618,2.345,-1.074,34.263,-0.07,35.535,39,520.2600466,520.2581443125,1.9023
1524,0.874892,0.561233,2.341,1.519,1.042,8,1444829,1444726,48.659,43.481,6.958,-0.099,99.098,104,520.296443375,520.2937525,2.6909
1525,0.847088,0.607611,2.264,1.469,1.008,8,1445038,1444959,38.736,29.531,6.992,-0.096,75.26,80,520.3186057624999,520.3160035125,2.6022
1526,0.151991,0.998059,2.963,1.923,1.319,8,1446203,1446158,6.037,0.077,33.681,-0.126,39.795,46,520.673556875,520.6701508,3.4061
1527,0.748227,0.813324,1.703,1.105,0.758,8,1446319,1446242,45.297,13.895,15.242,-0.072,74.435,78,520.6865056375,520.6845486,1.957
1528,0.933682,0.502345,1.959,1.271,0.872,8,1447183,1447086,44.041,46.729,3.128,-0.083,93.898,98,521.0498985375,521.0476467625,2.2518
1529,0.053293,1.021725,4.381,2.843,1.95,8,1447638,1447545,4.619,-1.843,82.05,-0.186,84.826,94,521.2543429,521.2493069625,5.0359
1530,0.087954,0.989499,3.395,2.203,1.511,8,1447721,1447638,6.605,0.797,68.489,0.856,75.891,84,521.2582454999999,521.2543429,3.9026
1531,0.783909,0.546136,1.662,1.079,0.74,8,1449097,1449033,26.338,27.921,7.26,-0.071,61.519,65,521.838206325,521.83629565,1.9107
1532,0.753967,0.51084,1.772,1.15,0.789,8,1449238,1449162,28.228,35.85,9.211,-0.075,73.289,77,521.858640725,521.856603525,2.0372
1533,0.303361,0.801522,3.042,1.974,1.354,8,1450013,1449942,15.958,13.026,36.646,-0.129,65.63,72,522.2130458375,522.2095492999999,3.4965
1534,0.28957,0.856511,2.344,1.521,1.043,8,1451089,1451026,14.656,8.479,35.957,-0.1,59.092,64,522.5107997625,522.508105375,2.6944
1535,0.135878,1.055803,2.624,1.702,1.168,8,1451502,1451467,4.376,-1.702,27.832,-0.111,30.506,36,522.664101625,522.6610859875,3.0156
1536,0.856589,0.571306,3.488,2.263,1.552,8,1458352,1458267,38.512,33.737,6.448,-0.148,78.697,86,525.565396075,525.561387075,4.009
1537,0.867682,0.693696,1.223,0.793,0.544,8,1459368,1459307,35.777,18.207,5.456,-0.052,59.44,62,525.9652033,525.9637980625,1.4052
1538,0.098282,0.949734,2.088,1.355,0.929,8,1461307,1461251,4.912,2.645,45.071,-0.089,52.629,57,526.8707008499999,526.86830135,2.3995
1539,0.116017,0.96761,3.094,2.007,1.377,8,1468872,1468805,6.906,1.993,52.623,-0.131,61.522,68,530.3542506125,530.35069475,3.5559
1540,0.738782,0.590183,1.091,0.708,0.486,8,1471659,1471596,26.909,25.292,9.514,-0.046,61.716,64,531.5607050374999,531.5594510249999,1.254
1541,0.788095,0.525668,2.487,1.614,1.107,8,1472239,1472136,40.513,46.386,10.893,0.894,97.793,104,531.7984522875,531.79559405,2.8582
1542,0.636428,0.475748,2.223,1.443,0.989,8,1474443,1474341,29.777,51.557,17.011,-0.094,98.345,103,532.5669054125,532.5643498625,2.5555
1543,0.58637,0.620667,3.333,2.162,1.483,8,1474951,1474869,27.667,28.838,19.517,-0.142,76.022,83,532.668436875,532.6646062625,3.8306
1544,0.810138,0.555032,2.079,1.349,0.925,8,1475163,1475100,25.921,25.651,6.075,1.912,57.647,64,532.688743825,532.686354375,2.3894
1545,0.646703,0.727162,1.099,0.713,0.489,8,1476511,1476461,22.901,13.287,12.511,-0.047,48.698,51,533.243801875,533.2425381875,1.2637
1546,0.806559,0.595279,3.566,2.314,1.587,8,1477932,1477783,68.434,57.686,16.413,-0.151,142.533,150,533.726144075,533.722044925,4.0992
1547,0.084261,1.025612,1.568,1.017,0.698,8,1481129,1481087,3.432,-1.017,37.302,-0.067,39.717,43,535.1568010625,535.1549990999999,1.802
1548,0.039747,0.887948,1.791,1.162,0.797,8,1485131,1485094,1.209,3.838,29.203,-0.076,34.249,38,536.84104625,536.838987325,2.0589
1549,0.133461,1.031697,2.881,1.869,1.282,8,1485743,1485679,8.119,-1.869,52.718,-0.122,58.968,65,537.0466970625,537.0433859999999,3.3111
1550,0.772395,0.713521,5.438,3.529,2.42,8,1486975,1486763,110.562,57.471,32.58,0.769,200.612,213,537.459798325,537.4535470999999,6.2512
1551,0.605868,0.69245,3.033,1.968,1.35,8,1487476,1487373,40.967,30.032,26.65,-0.129,97.65,104,537.574590125,537.5711043125,3.4858
1552,0.155018,1.012043,2.859,1.855,1.272,8,1488005,1487928,11.141,-0.855,60.728,0.879,71.013,78,537.7813404625,537.7780541,3.2864
1553,0.79576,0.467692,2.814,1.826,1.253,8,1490754,1490668,30.186,43.174,7.747,-0.12,81.107,87,539.059436225,539.0562012375,3.235
1554,0.520837,0.755341,2.284,1.495,1.022,9,1495512,1495453,21.716,13.505,19.978,-0.099,55.199,60,541.1039961,541.1013888625,2.6072
1555,0.40261,0.694052,0.746,0.488,0.334,9,1495562,1495514,13.254,14.512,19.666,-0.032,47.432,49,541.1057912499999,541.1049399125,0.8513
1556,0.165824,0.714518,2.903,1.9,1.299,9,1495809,1495744,7.097,17.1,35.701,-0.125,59.898,66,541.193104425,541.1897909625,3.3135
1557,0.832279,0.411549,3.063,2.005,1.37,9,1496992,1496905,27.937,47.995,5.63,-0.132,81.562,88,541.5204477999999,541.5169515375,3.4963
1558,0.77154,0.681387,2.506,1.64,1.121,9,1498084,1497997,43.494,26.36,12.879,-0.108,82.732,88,541.86175005,541.8588894,2.8606
1559,0.024627,0.983064,2.192,1.434,0.98,9,1499108,1499069,0.808,0.566,32.02,1.905,33.394,40,542.2423965875,542.239895175,2.5014
1560,0.759889,0.675283,4.332,2.836,1.938,9,1499693,1499592,47.668,30.164,15.062,-0.187,92.894,102,542.4355502249999,542.4306054125,4.9448
1561,0.779429,0.505226,3.454,2.261,1.545,9,1500164,1500037,47.546,59.739,13.455,-0.149,120.741,128,542.5420359375,542.5380939749999,3.942
1562,0.597431,0.467875,2.674,1.75,1.196,9,1501224,1501092,35.326,67.25,23.804,0.885,126.38,133,542.9403386375,542.937286625,3.052
1563,0.824963,0.573073,2.441,1.597,1.092,9,1502197,1502124,32.559,29.403,6.908,-0.105,68.87,74,543.302637925,543.29985225,2.7857
1564,0.083944,0.996178,1.192,0.78,0.533,9,1503730,1503671,4.808,0.22,52.467,-0.051,57.494,60,543.8507562625,543.8493955875,1.3607
1565,-0.001613,0.989451,2.095,1.371,0.937,9,1504577,1504513,-0.095,0.629,59.063,0.91,59.596,65,544.150791625,544.1484002999999,2.3913
1566,0.648096,0.823432,1.228,0.804,0.55,9,1505314,1505266,24.772,8.196,13.45,-0.053,46.418,49,544.3904931249999,544.389090925,1.4022
1567,0.192734,1.036326,1.74,1.139,0.778,9,1505405,1505371,6.26,-1.139,26.222,-0.075,31.344,35,544.4095393125,544.4075538124999,1.9855
1568,0.677183,0.597507,2.321,1.519,1.038,9,1509078,1508981,37.679,37.481,17.962,-0.1,93.122,98,545.9819042749999,545.979255125,2.6491
1569,0.674244,0.509501,2.193,1.435,0.981,9,1509333,1509263,22.807,32.565,11.019,-0.095,66.391,71,546.057547175,546.0550442499999,2.5029
1570,0.074605,1.024787,2.678,1.753,1.198,9,1511011,1510976,2.322,-0.753,28.802,-0.116,30.371,36,546.8276493625,546.824592725,3.0566
1571,0.077798,1.039198,2.979,1.95,1.332,9,1511084,1511029,4.021,-1.95,47.668,-0.129,49.739,56,546.8388419875,546.8354420874999,3.3999
1572,0.700814,0.652941,2.277,1.49,1.018,9,1511936,1511876,25.723,19.51,10.982,-0.098,56.215,61,547.2086862374999,547.20608755,2.5987
1573,0.839844,0.632435,1.831,1.198,0.819,9,1512201,1512147,27.169,18.802,5.181,-0.079,51.152,55,547.300194425,547.298104925,2.0895
1574,0.757365,0.679674,2.613,1.71,1.169,9,1513035,1512886,74.387,46.29,23.831,-0.113,144.508,150,547.5354862875,547.5325040125,2.9823
1575,0.889542,0.56957,2.449,1.603,1.095,9,1514905,1514807,47.551,40.397,5.905,-0.106,93.853,99,548.2741878749999,548.271392825,2.795
1576,0.759401,0.581311,1.367,0.895,0.611,9,1516240,1516171,29.633,28.105,9.389,-0.059,67.127,70,548.7512559875,548.749695675,1.5603
1577,0.721807,0.629746,2.022,1.323,0.904,9,1516442,1516364,33.978,27.677,13.096,-0.087,74.75,79,548.786247525,548.7839396625,2.3079
1578,0.732819,0.634215,1.886,1.234,0.844,9,1517143,1517086,25.114,19.766,9.156,-0.081,54.036,58,549.0613417999999,549.059189275,2.1525
1579,0.827785,0.578545,2.667,1.745,1.193,9,1517842,1517748,42.333,37.255,8.807,0.885,88.395,95,549.34114055,549.338096825,3.0437
1580,0.784929,0.681266,2.366,1.548,1.058,9,1518671,1518606,32.634,19.452,8.942,-0.102,61.028,66,549.66550135,549.6628011624999,2.7002
1581,0.657352,0.56669,2.724,1.783,1.219,9,1518750,1518664,30.276,35.217,15.781,-0.118,81.274,87,549.66769935,549.6645900374999,3.1093
1582,0.146059,1.001456,1.625,1.063,0.727,9,1518980,1518934,6.375,-0.063,37.273,-0.07,43.585,47,549.7311982374999,549.729343775,1.8545
1583,0.755826,0.61471,2.233,1.462,0.999,9,1519760,1519703,24.767,20.538,8.001,-0.096,53.306,58,549.9875026999999,549.9849534875,2.5492
1584,0.685145,0.432309,2.376,1.555,1.063,9,1520207,1520130,21.624,41.445,9.937,-0.103,73.006,78,550.1065553125,550.1038433374999,2.712
1585,0.590497,0.761071,2.677,1.752,1.198,9,1522266,1522185,34.323,18.248,23.802,-0.116,76.373,82,551.022156475,551.0191007375,3.0557
1586,0.851956,0.617277,2.721,1.781,1.217,9,1522403,1522334,33.279,24.219,5.783,0.883,63.281,70,551.032404425,551.02929865,3.1058
1587,0.596291,0.645471,1.489,0.975,0.666,9,1524106,1524022,31.511,29.025,21.334,-0.064,81.87,85,551.6426937499999,551.6409938625,1.6999
1588,0.085549,1.040317,2.454,1.606,1.098,9,1526778,1526734,3.546,-1.606,37.902,-0.106,39.842,45,552.718298325,552.715497175,2.8012
1589,0.12702,1.009843,2.312,1.513,1.034,9,1527393,1527337,6.688,-0.513,45.966,-0.1,52.141,57,552.9349952625,552.9323564499999,2.6388
1590,0.687298,0.605446,2.45,1.604,1.096,9,1527776,1527672,41.55,39.396,18.904,-0.106,99.851,105,553.025941975,553.0231456125,2.7964
1591,0.707051,0.651277,1.704,1.115,0.762,9,1528686,1528634,22.296,16.885,9.238,0.926,48.419,53,553.3327483125,553.3308038125,1.9445
1592,0.719672,0.754292,1.616,1.058,0.723,9,1528842,1528791,26.384,11.942,10.277,-0.07,48.603,52,553.3852509124999,553.3834062249999,1.8447
1593,0.838082,0.703066,2.457,1.608,1.099,9,1528905,1528849,30.543,15.392,5.901,-0.106,51.835,57,553.3893510749999,553.3865465125,2.8046
1594,0.728674,0.603761,3.819,2.5,1.708,9,1529121,1528983,57.181,51.5,21.292,0.835,129.973,139,553.405047375,553.4006881,4.3593
1595,0.147872,0.952102,2.985,1.953,1.335,9,1531403,1531355,6.015,2.047,34.665,-0.129,42.727,49,554.3524021,554.3489955875,3.4065
1596,0.709285,0.63754,1.719,1.125,0.769,9,1531755,1531681,32.281,25.875,13.231,-0.074,71.386,75,554.46665165,554.464689025,1.9626
1597,0.120046,1.010322,2.272,1.487,1.017,9,1532360,1532308,5.728,-0.487,41.983,0.902,47.224,53,554.69288665,554.6902928375,2.5938
1598,0.095813,1.015545,2.405,1.574,1.076,9,1532529,1532488,3.595,-0.574,33.924,-0.104,36.945,42,554.7370928375,554.7343475375,2.7453
1599,0.654433,0.806135,2.896,1.895,1.295,9,1533001,1532917,41.104,15.105,21.705,0.875,77.914,85,554.847354975,554.844050025,3.305
1600,0.165903,1.007703,2.019,1.322,0.903,9,1533092,1533047,6.981,-0.322,35.097,-0.087,41.756,46,554.8655554375,554.8632507,2.3047
1601,0.281687,0.900494,2.759,1.806,1.234,9,1533152,1533095,13.241,5.194,33.766,-0.119,52.202,58,554.8696365874999,554.8664879125,3.1487
1602,0.608296,0.728716,1.694,1.109,0.758,9,1534759,1534661,42.306,25.891,27.242,-0.073,95.439,99,555.5042868125,555.5023529,1.9339
1603,0.489603,0.665513,2.141,1.401,0.958,9,1535506,1535417,27.859,28.599,29.042,-0.092,85.5,90,555.8125880625,555.8101445,2.4436
1604,0.836539,0.578275,4.244,2.778,1.898,9,1535949,1535739,97.756,85.222,19.102,-0.183,202.08,211,555.8987389875,555.893895025,4.844
1605,0.453918,0.781238,4.648,3.042,2.079,9,1536256,1536156,32.352,19.958,38.921,-0.201,91.231,101,555.9574494625,555.95214455,5.3049
1606,0.647423,0.487284,2.455,1.607,1.098,9,1538565,1538445,36.545,59.393,19.902,-0.106,115.841,121,556.8841036625,556.8813018249999,2.8018
1607,0.723472,0.628006,2.321,1.519,1.038,9,1539457,1539390,28.679,23.481,10.962,-0.1,63.121,68,557.23943975,557.2367904,2.6494
1608,0.805724,0.636613,2.375,1.555,1.063,9,1541391,1541339,24.625,17.445,5.937,-0.103,48.007,53,558.1250001249999,558.12228885,2.7113
1609,0.025567,0.993533,1.227,0.803,0.549,9,1543139,1543107,0.773,0.197,29.451,-0.053,30.42,33,558.8057958625,558.804395075,1.4008
1610,0.138787,1.039743,2.369,1.551,1.06,9,1545156,1545113,5.631,-1.551,34.94,-0.102,39.02,44,559.733291175,559.7305868999999,2.7043
1611,0.752405,0.665803,0.865,0.566,0.387,9,1546052,1546005,23.135,15.434,7.613,-0.037,46.182,48,560.17249125,560.1715038125,0.9874
1612,0.796487,0.738136,2.8,1.832,1.252,9,1548338,1548195,81.2,36.168,20.748,-0.121,138.116,144,561.3050512625,561.3018559,3.1954
1613,0.681307,0.751951,4.031,2.639,1.803,9,1548936,1548790,70.969,34.361,33.197,-0.174,138.527,147,561.5235417125,561.5189405374999,4.6012
1614,0.886037,0.439628,4.207,2.753,1.882,9,1552191,1552081,39.793,57.247,5.118,-0.182,102.158,111,562.8829547,562.8781531,4.8016
1615,0.648229,0.51022,2.936,1.922,1.313,9,1552731,1552643,27.064,40.078,14.687,0.873,81.829,89,563.025195325,563.0218444249999,3.3509
1616,0.17985,0.983565,1.741,1.14,0.779,9,1553655,1553599,9.259,0.86,42.221,0.925,52.34,57,563.374589275,563.3726017,1.9876
1617,0.829159,0.815606,1.435,0.939,0.642,9,1555943,1555880,40.565,11.061,8.358,0.938,59.983,64,564.3076883,564.3060501374999,1.6382
1618,0.674339,0.518024,2.059,1.348,0.921,9,1556715,1556646,22.941,31.652,11.079,-0.089,65.671,70,564.656003275,564.653652625,2.3506
1619,0.024819,1.045536,2.185,1.43,0.977,9,1560869,1560834,0.815,-1.43,32.023,-0.094,31.407,36,566.5743391125,566.57184515,2.494
1620,0.811826,0.48934,2.243,1.468,1.003,9,1561158,1561024,51.757,66.532,11.997,-0.097,130.287,135,566.6545985125,566.6520389,2.5596
1621,0.851363,0.651387,1.049,0.687,0.469,9,1561428,1561380,25.951,16.313,4.531,-0.045,46.795,49,566.744397575,566.7432000375,1.1975
1622,0.097735,0.992525,2.663,1.743,1.191,9,1561677,1561638,3.337,0.257,30.809,-0.115,34.403,40,566.8382452,566.835205975,3.0392
1623,0.110093,1.034515,2.848,1.864,1.274,9,1563146,1563087,6.152,-1.864,49.726,-0.123,54.013,60,567.4831893125,567.4799383124999,3.251
1624,0.126442,1.022415,1.885,1.234,0.843,9,1564732,1564674,7.115,-1.234,49.157,-0.081,55.038,59,568.1319427249999,568.12979135,2.1514
1625,0.756513,0.517,3.02,1.976,1.351,9,1567480,1567398,29.98,37.024,9.649,-0.13,76.653,83,569.3157901249999,569.3123436249999,3.4465
1626,0.738326,0.420699,2.595,1.698,1.161,9,1567739,1567627,33.405,62.302,11.839,-0.112,107.546,113,569.371503425,569.3685416999999,2.9617
1627,0.429704,0.651173,3.242,2.122,1.45,9,1567811,1567730,20.758,25.878,27.55,0.86,74.186,82,569.3746457374999,569.3709455375,3.7002
1628,0.730691,0.495446,1.961,1.283,0.877,9,1568648,1568584,22.039,30.717,8.123,-0.085,60.879,65,569.714043975,569.711805925,2.2381
1629,0.929884,0.363738,1.984,1.299,0.888,9,1570159,1570073,28.016,52.701,2.112,-0.086,82.83,87,570.3494036625,570.3471389375,2.2647
1630,0.775055,0.472439,1.664,1.089,0.744,9,1570813,1570714,35.336,50.911,10.256,-0.072,96.502,100,570.6328981125,570.6309984874999,1.8996
1631,0.74247,0.527787,2.463,1.612,1.102,9,1571522,1571445,28.537,34.388,9.898,-0.106,72.822,78,570.83920615,570.836394475,2.8117
1632,0.147432,1.031507,1.923,1.259,0.86,9,1573204,1573161,6.077,-1.259,35.14,-0.083,39.957,44,571.62705245,571.6248571,2.1954
1633,0.164756,1.010956,2.575,1.686,1.152,9,1573274,1573206,10.425,-0.686,52.848,0.889,62.587,69,571.630496475,571.627556875,2.9396
1634,0.828107,0.480088,2.358,1.543,1.055,9,1573403,1573327,28.642,37.457,5.945,-0.102,72.045,77,571.6569453625,571.6542544,2.691
1635,0.793153,0.637871,1.186,0.777,0.531,9,1573503,1573407,47.814,34.223,12.469,-0.051,94.506,97,571.6592062375,571.6578520749999,1.3542
1636,0.850584,0.665478,2.789,1.825,1.247,9,1574603,1574490,61.211,36.175,10.753,-0.12,108.138,114,572.05403585,572.05085275,3.1831
1637,0.052619,1.01364,2.222,1.455,0.994,9,1575297,1575260,1.778,-0.455,32.006,-0.096,33.329,38,572.3333874499999,572.330850875,2.5366
1638,0.05944,0.925317,2.544,1.665,1.138,9,1575497,1575448,2.456,3.335,38.862,-0.11,44.653,50,572.4031464375,572.4002426375,2.9038
1639,0.776946,0.678526,3.728,2.44,1.668,9,1577042,1576881,81.272,49.56,23.332,-0.161,154.165,162,573.14255365,573.1382987,4.2549
1640,0.766179,0.494344,3.067,2.007,1.372,9,1577475,1577343,47.933,63.993,14.628,-0.132,126.554,133,573.267292225,573.26379155,3.5007
1641,0.771665,0.60965,1.083,0.709,0.485,9,1580367,1580283,38.917,32.291,11.515,-0.047,82.723,85,574.518440875,574.51720425,1.2366
1642,0.132196,1.043641,2.281,1.493,1.02,9,1580499,1580461,4.719,-1.493,30.98,-0.098,34.206,39,574.564649975,574.5620467875,2.6032
1643,0.784984,0.46764,3.988,2.61,1.784,9,1580911,1580623,103.012,149.39,28.216,-0.172,280.618,289,574.603439675,574.5988876,4.5521
1644,0.77351,0.541743,3.757,2.459,1.681,9,1581947,1581856,35.243,38.541,10.319,-0.162,84.103,92,574.9727867875,574.9684983,4.2885
1645,0.733629,0.486603,2.335,1.528,1.045,9,1582988,1582915,24.665,35.472,8.955,-0.101,69.092,74,575.3177557125,575.315090375,2.6653
1646,0.618861,0.546091,1.921,1.257,0.859,9,1585759,1585664,31.079,41.743,19.141,-0.083,91.963,96,576.538446075,576.5362538874999,2.1922
1647,0.825591,0.455634,3.404,2.228,1.523,9,1588282,1588144,49.596,71.772,10.477,-0.147,131.845,139,577.495189025,577.4913034625,3.8856
1648,0.098253,1.005759,1.975,1.293,0.884,9,1588867,1588813,5.025,-0.293,46.116,-0.085,50.848,55,577.679249575,577.6769950624999,2.2545
1649,0.179203,1.025509,1.225,0.802,0.548,9,1589372,1589339,5.775,-0.802,26.452,-0.053,31.426,34,577.9084923624999,577.907094425,1.3979
1650,0.183001,1.019488,2.419,1.583,1.082,9,1589828,1589793,5.581,-0.583,24.918,0.896,29.917,36,578.1109056875,578.1081451875,2.7605
1651,0.117812,1.020066,3.25,2.127,1.454,9,1590317,1590255,6.75,-1.127,50.546,-0.14,56.169,63,578.2451007875,578.2413915,3.7093
1652,0.132616,1.021559,3.185,2.085,1.425,9,1590391,1590334,6.815,-1.085,44.575,0.862,50.306,58,578.2530375499999,578.249402475,3.6351
1653,0.853219,0.4957,2.58,1.689,1.154,9,1593469,1593343,51.42,61.311,8.846,-0.111,121.577,127,579.575792625,579.5728475,2.9451
1654,0.86651,0.524393,2.332,1.526,1.043,9,1593664,1593574,38.668,40.474,5.957,0.899,85.099,91,579.6137050374999,579.6110438375,2.6612
1655,0.929674,0.481645,1.762,1.153,0.788,9,1593811,1593743,29.238,33.847,2.212,-0.076,65.296,69,579.6276990625,579.6256876374999,2.0114
1656,0.758598,0.471324,3.505,2.294,1.568,9,1594246,1594104,48.495,71.706,15.432,-0.151,135.633,143,579.7246489125,579.7206480625,4.0008
1657,0.062356,1.004912,1.792,1.173,0.802,9,1597052,1597013,2.208,-0.173,33.198,0.923,35.233,40,581.054385975,581.0523403625,2.0456
1658,0.09809,1.008249,2.372,1.553,1.061,9,1597319,1597248,6.628,-0.553,60.939,-0.102,67.014,72,581.1718467124999,581.1691388875,2.7078
1659,0.253063,0.784491,2.183,1.429,0.977,9,1597848,1597800,8.817,9.571,26.023,-0.094,44.411,49,581.4124917875,581.4099998375,2.4919
1660,0.057092,0.999822,3.027,1.981,1.354,9,1597961,1597851,5.973,0.019,98.646,-0.131,104.638,111,581.41644805,581.41299295,3.4551
1661,0.11627,0.974922,3.105,2.032,1.389,9,1601042,1600958,8.895,1.968,67.611,-0.134,78.475,85,582.7661970624999,582.7626535375,3.5435
1662,0.883177,0.390837,2.015,1.319,0.901,9,1601724,1601631,30.985,54.681,4.099,-0.087,89.764,94,582.9755906125,582.9732902874999,2.3003
1663,0.758552,0.635312,4.483,2.934,2.005,9,1603164,1602946,100.517,76.066,31.995,0.806,208.578,219,583.5829570625,583.577840675,5.1164
1664,0.532742,0.695621,2.768,1.812,1.238,9,1603557,1603475,28.232,23.188,24.762,0.88,76.182,83,583.6977551625,583.69459595,3.1592
1665,0.696493,0.686867,2.855,1.869,1.277,9,1604314,1604200,52.145,34.131,22.723,-0.123,108.999,115,583.9134492,583.910190225,3.259
1666,0.107201,1.004816,3.755,2.458,1.68,9,1606876,1606774,10.245,-0.458,85.32,-0.162,95.107,103,585.042735775,585.0384494125,4.2864
1667,0.772493,0.65975,2.602,1.703,1.164,9,1610468,1610398,33.398,22.297,9.836,-0.112,65.53,71,586.7494568999999,586.7464865124999,2.9704
1668,0.737596,0.608044,2.106,1.378,0.942,9,1612030,1611950,33.894,29.622,12.058,0.909,75.574,81,587.2998482875,587.2974446625,2.4036
1669,0.790076,0.716716,3.165,2.072,1.416,9,1612119,1612043,39.835,19.928,10.584,-0.137,70.347,77,587.3059500874999,587.302337225,3.6129
1670,0.913271,0.507983,2.458,1.609,1.1,9,1616528,1616458,30.542,32.391,2.9,-0.106,65.833,71,589.105603925,589.1027980625,2.8059
